time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
20.815000000000143	-3.6135947978268654	4.301096577273734	4.916775582092678	3.5331138527471886	3.248327839346656	-0.4185109203275448	0.6441311871818705	-0.06406315681000718	-0.1173903541785388	0.6558760342136798	-0.05810183842106853	-0.15868614583675686	-0.2941039934071974	0.9415297522243554	-0.16439150445896877	3.059620210264093	0.8712923987709439	-1.789601305959389	0.19344432973343867	0.027496554002500007
20.820000000000142	-3.495765083103559	4.065478905078264	4.696221062203483	3.3007896844580196	3.1793009576883953	-0.43283446472083104	0.6441855549328828	-0.06383024096975692	-0.1174014790999384	0.6557868289455647	-0.05793781578989113	-0.15870815382066705	-0.29404244473537544	0.9415714501863932	-0.16426273128112875	3.058913248655481	0.8340555771265293	-1.8090914057912912	0.17552435885415918	0.027033751346939746
20.82500000000014	-3.4058262037862908	3.8099666818811992	4.540026163839018	3.0456120523164683	3.1313586982683455	-0.4787830862779562	0.6442259404621082	-0.06363261134666506	-0.11741111540185165	0.6557273587668212	-0.0578284673691062	-0.15872282580994074	-0.2939473703658816	0.9416172888048868	-0.16417010957758968	3.058278319531902	0.8081440709519804	-1.8216321250960106	0.16688188372279567	0.02664658141517196
20.83000000000014	-3.416112567811009	3.6347555867813606	4.485195212671502	2.854979852182031	3.125776031597942	-0.507566147345832	0.6442583792043849	-0.06346507778298707	-0.11741640744816254	0.6556877119809923	-0.05775556842191623	-0.1587326071361234	-0.2938310663443155	0.9416632105245114	-0.16411490607386026	3.0577112806794453	0.7910249066183657	-1.8293351063268455	0.16468195621861664	0.02631651828973437
20.83500000000014	-3.578412713344856	3.8106249049397345	4.675045140709119	3.023097328626927	3.231633091393634	-0.47245327457682545	0.6442886473784132	-0.06331584799243536	-0.11742171436484214	0.6556612807904396	-0.0577069691237896	-0.15873912802024495	-0.29369638695725736	0.9417113830733568	-0.16407956386557973	3.057166570221005	0.7796801713722017	-1.8339742550623765	0.16721474626234945	0.026010169370995168
20.84000000000014	-3.7495962421874762	4.070431695273445	4.9150551544434276	3.285035714541718	3.3403424560033343	-0.4213107080825282	0.6443203064763795	-0.06318297940521905	-0.11742588215411748	0.6549926069768054	-0.057057888583593314	-0.15909633477339674	-0.29355091776386844	0.9417596034776456	-0.16406312180870658	3.056634531664634	0.7769957703790815	-1.8380137262562475	0.13165660797508616	0.025488971286245797
20.845000000000137	-3.729420658085277	4.085323119663615	4.920312677337765	3.3481180545786913	3.3234504853181623	-0.3823974078634198	0.644342446042443	-0.06307507582772734	-0.11742868552071728	0.6545468244343826	-0.056625168223462446	-0.15933447260883124	-0.2933964916117211	0.9418058754669563	-0.16407373844053627	3.0561566862012435	0.7767402175167295	-1.8394694022712028	0.11134607113965822	0.025080630303361086
20.850000000000136	-3.578479708132476	3.888062957411992	4.681697633577572	3.22464048650474	3.194994554859058	-0.32399931484100364	0.6443458708555012	-0.06299496295949783	-0.11743068388013728	0.6542496360727675	-0.0563366879833752	-0.15949323116578748	-0.2932185363427988	0.9418540366721792	-0.16411539705130807	3.0557643475258094	0.7789793763285595	-1.838990611460972	0.10339853468374427	0.02476765222672853
20.855000000000135	-3.3940596263264333	3.649613875741667	4.47045802479967	3.024948497913057	2.9995132572898453	-0.31673388695402516	0.6443265668017731	-0.06294050582206101	-0.11743448650733765	0.6540515104983575	-0.05614436782331704	-0.1595990702037581	-0.2930166377116405	0.9419047047861062	-0.16418519155503472	3.055463653010756	0.7833623481637656	-1.837047131351977	0.10487793636784803	0.024534003454015546
20.860000000000134	-3.3031792098083326	3.513362522216262	4.349477841727003	2.9521435132134726	2.905335553639801	-0.2926618713688649	0.6443035755916326	-0.06290804066248565	-0.11743642433874099	0.653919426782084	-0.05601615438327828	-0.15966962956240507	-0.2928132618451258	0.9419507547016611	-0.1642838074935845	3.0551992189565045	0.7901568072477932	-1.8337471601534547	0.11149425334137197	0.02434406145111582
20.865000000000133	-3.4286521626688145	3.4482060706008637	4.521414885663095	2.7956157183325145	2.9836600129875146	-0.37242090594987404	0.644284166031021	-0.06288689204051415	-0.11743723408402124	0.6534406483331502	-0.055262737753967076	-0.15985688196587944	-0.2926068558694172	0.941995269988165	-0.16439628711786197	3.054936115381109	0.8115062463191935	-1.8218253940744304	0.1475461481487565	0.025298497798313672
20.870000000000132	-3.5569094157368317	3.5376001548008285	4.718509881516603	2.826302493684145	3.075002157570627	-0.3741417044379889	0.6442628315905978	-0.06286796905990302	-0.1174401126005748	0.6531214627005277	-0.05476046000109294	-0.15998171690152935	-0.29239541322356716	0.9420413295930228	-0.16450852763437343	3.054675316417186	0.8271926384755901	-1.8122333865993487	0.17576080799727306	0.025897243101912878
20.87500000000013	-3.5521139232935495	3.73058613670222	4.866571717045513	3.0155716166097943	2.9982137831164324	-0.27094306898690756	0.6442453146077706	-0.06285120425587436	-0.11744202752635849	0.6529086722787795	-0.05442560816584352	-0.1600649401919624	-0.29218287035030466	0.9420872259105751	-0.16462329437225415	3.054406947368287	0.8398511978313222	-1.8039542287708015	0.19927340125672877	0.026253707213333328
20.88000000000013	-3.4525547990576593	3.9321295967415706	4.872261921724436	3.29289137805813	2.8822618808316984	-0.10863842377788581	0.644236409864679	-0.06283662257180386	-0.11744080978613078	0.6527668119976139	-0.054202373609010576	-0.16012042238558433	-0.29198669719789744	0.9421264538151002	-0.16474681690778456	3.054116018524593	0.8513947950206512	-1.7962816712961767	0.21863193684422455	0.02644196107130081
20.88500000000013	-3.5640227320396143	3.869147341987092	4.930695697371733	3.2028931923567887	2.965565112553468	-0.18119768178506981	0.6442224938405368	-0.06282354579473913	-0.11744166142942283	0.6526722384768369	-0.05405355057112192	-0.16015741051466553	-0.2917965317635085	0.9421638856159565	-0.1648696354451917	3.0538290729718613	0.8617263673207073	-1.789161143366692	0.2358526406045312	0.026526290931389637
20.89000000000013	-3.640024488005574	3.7485815715173505	4.942517834181812	3.026196246729783	3.0222693446300517	-0.24743390375211594	0.6442025298267137	-0.06280911286837493	-0.11744770371607147	0.6526091894629855	-0.0539543352125295	-0.1601820692673865	-0.29162019860942445	0.94219830959649	-0.16498486341636492	3.053545500238429	0.8708945144320231	-1.782650143799232	0.2509916443952057	0.026541389205003187
20.895000000000127	-3.5584454173119533	3.674987138056797	4.763646380245881	3.061303919810012	3.0187259162475946	-0.2092223534997439	0.644187885023086	-0.06280082183784907	-0.11745524717629119	0.6525671567870847	-0.053888191640134545	-0.1601985084358673	-0.2914680709196745	0.9422238657648744	-0.1651076933927053	3.0532432095563355	0.8804147755920965	-1.7761394586598898	0.26362110833502184	0.026502804829248338
20.900000000000126	-3.6042304675692627	3.458586654452296	4.668571699317356	2.832419847302604	3.0937708743019527	-0.30306380519161835	0.6441848309528205	-0.06279924988545602	-0.11745993454854553	0.6519033095508003	-0.0531459552358997	-0.1605171413812191	-0.29133898540160125	0.9422406283284245	-0.16523980728753457	3.052911240002979	0.8962228900629678	-1.772046382427005	0.23650737516257475	0.026466058157730264
20.905000000000125	-3.5663782212158504	3.5646587567270878	4.681731912231965	2.9875716028775394	3.039237374914037	-0.22191212098342677	0.6441825202787725	-0.06280012109866895	-0.11746637003460447	0.6514607447266108	-0.052651130966409804	-0.16072956334478672	-0.2912345170364906	0.9422496522868831	-0.16537245493663616	3.052572437027972	0.9102320968348537	-1.7670794235617444	0.21957054996721004	0.026394218048223075
20.910000000000124	-3.6200492522256438	3.5241756479110498	4.763693203068844	2.9345754977281144	3.0482403605019712	-0.22960989604675885	0.6441803738492993	-0.06279867436471447	-0.11747572741170259	0.6511657015104844	-0.05232124812008321	-0.16087117798716485	-0.29114284897574005	0.9422552332765064	-0.16550201465035344	3.052224162707749	0.9229236123652855	-1.7616908945053456	0.20968036602716972	0.026294141788232927
20.915000000000123	-3.7175225356568156	3.5191251796355503	4.8825515354847795	2.8626692265444116	3.1059006134879676	-0.25321683203270784	0.6441860545698433	-0.06279576691544408	-0.11748270379567063	0.6509690060330667	-0.05210132622253211	-0.16096558774875047	-0.29106057531906143	0.9422574145154926	-0.16563425456564274	3.0518512639240503	0.9352470965786989	-1.7558058718059113	0.20438677081426815	0.026166693640089007
20.920000000000122	-3.8888299848681562	3.7714576490576723	5.123488670123776	3.110005133675401	3.234930089308068	-0.19367908503230175	0.6441896734888319	-0.06278590990855465	-0.11749111628711059	0.6508378757147883	-0.05195471162416472	-0.16102852758980754	-0.2909807095920576	0.9422605976630505	-0.16575642592965564	3.0514644310230112	0.9465447920189557	-1.7499644747388918	0.20248532799523106	0.02601968477136779
20.92500000000012	-4.056227308558703	3.819178177394095	5.4016772625213685	3.0524457069098223	3.343033531150856	-0.2162472764264041	0.6441961345709175	-0.06277124494042044	-0.11749921806033922	0.6507504555026027	-0.05185696855858647	-0.16107048748384561	-0.2908898360543252	0.9422684844184199	-0.165871053991049	3.0510543435925817	0.957160776261894	-1.7440240470504198	0.20385066348020048	0.025851806797113835
20.93000000000012	-4.046725515135473	3.834984830518922	5.414292911101717	3.115387962255647	3.2588028468878094	-0.16547668865286586	0.6441961589423213	-0.06276185800384705	-0.11750652029404807	0.6506921753611457	-0.05179180651486763	-0.16109846074653753	-0.2907930880463337	0.9422766704290552	-0.1659941454076346	3.050659795074023	0.9680661071612028	-1.7375777127026395	0.20739297906230386	0.025688382729396088
20.93500000000012	-3.9660638164214905	3.6871718786506866	5.358394391003126	2.9903428973140422	3.197901519404736	-0.18134684261199058	0.6441915635246341	-0.06275380540019748	-0.11751281251425916	0.6503873858767347	-0.05105045152839696	-0.1611286899193171	-0.2906913644322124	0.9422860871545546	-0.1661188147065158	3.050276079571038	0.9990858824243714	-1.7253525692727494	0.15613258445977068	0.02466897192442733
20.94000000000012	-3.9170277166955376	3.630716954454819	5.325695775650285	2.9407699385054307	3.144498218779441	-0.14860216918568922	0.6441905549640613	-0.06274446739774542	-0.11751600615351579	0.6501841928871274	-0.050556214870749835	-0.16114884270117055	-0.2905872444934143	0.9422958465816016	-0.1662455739344293	3.049881658303307	1.0247564952030501	-1.7130122502869054	0.12202434308873777	0.023942493236800155
20.945000000000118	-3.82668322712601	3.500210300076725	5.324748420110689	2.809183027384032	3.01667510501369	-0.11257871090986721	0.6441899996429534	-0.06273806942836663	-0.1175166041019233	0.6500487308940558	-0.05022672376565174	-0.16116227788907275	-0.2904821687466943	0.942304246766236	-0.16638153793775817	3.0494943797100955	1.0471165642620612	-1.700843174649493	0.10065393889261964	0.023413793477127028
20.950000000000117	-3.7759518884100425	3.2519251263689752	5.2418722607328725	2.5446574924415812	2.9742339922212366	-0.17630140890998836	0.6441832260024093	-0.06273781613257165	-0.11751626293882475	0.6499584228986748	-0.05000706302891966	-0.16117123468100722	-0.2903589671504418	0.9423161511401381	-0.16652910104772986	3.0491406701059085	1.0672314657922781	-1.6888926372036048	0.09015779798502455	0.023027229869241998
20.955000000000116	-3.6937590461156034	3.272523502607081	5.192948088267823	2.5961090310222	2.894765764179204	-0.09620553262140663	0.6441733669703626	-0.06273578533562181	-0.11751508185700313	0.6498982175684209	-0.049860622537764965	-0.16117720587563011	-0.290216178517903	0.9423335823747349	-0.1666793006202745	3.0487984378394826	1.0855031402055129	-1.6773293606208968	0.08793554401410486	0.02272687691735535
20.960000000000115	-3.721673146574905	3.2033466286111256	5.162540458097542	2.5726394480609303	2.903690858511119	-0.09060456803998684	0.6441653345474072	-0.06272889028646282	-0.11751208234847302	0.649858080681585	-0.049762995543661814	-0.16118118667204548	-0.29004590743633507	0.9423599297303898	-0.16682665979383435	3.0484509761208423	1.1022598308919274	-1.6661099157513213	0.09271419413092596	0.02247472591377176
20.965000000000114	-3.8175043239069315	3.160886400878109	5.175428276413142	2.512614260712942	3.0223654216438307	-0.13315933787260797	0.6441547370042817	-0.06272034746795074	-0.11750832181072321	0.6495602351559563	-0.04921975390558894	-0.1611271309742932	-0.28986383847915864	0.9423894613048103	-0.1669762209530375	3.048114401121464	1.1830137439100168	-1.6124423740980685	-0.004848792894751819	0.022013193959192212
20.970000000000113	-3.916334681498139	3.0844126172864295	5.131152783284197	2.4556890127923454	3.142124277680951	-0.20112165151200662	0.6441411951869532	-0.0627139474901235	-0.11750426414003382	0.6493616714722038	-0.048857592813540365	-0.1610910938424587	-0.2896756708320322	0.9424196497508609	-0.167132311332898	3.0477934710563477	1.2405704425829986	-1.567195754235558	-0.06641053317776502	0.021727967018210618
20.97500000000011	-3.8887380953022066	3.2148854309308135	5.10837474124933	2.7061727582769195	3.1601225176317644	-0.08902458807300356	0.6441219238427198	-0.06270583143096448	-0.1175031281621097	0.6492292956830354	-0.04861615208550801	-0.16106706908790214	-0.289480508613147	0.9424520139319754	-0.16728788530146882	3.0474823368041406	1.2830906786589558	-1.5305986585721751	-0.1023849564643341	0.021526618376819198
20.98000000000011	-4.0736805660617295	3.0903297251945863	5.226503003309549	2.517080691391485	3.326285254520207	-0.20657547747640315	0.6440949547462093	-0.06269507277232131	-0.11750592545966268	0.6491410451569232	-0.0484551916001531	-0.16105105258486435	-0.2892549321747507	0.9424949304466629	-0.16743622754625284	3.0471810881288994	1.3156811001580182	-1.5015046785965254	-0.1183668918108205	0.0213597544606722
20.98500000000011	-4.2267282737954925	2.928566916167669	5.314933632064843	2.257692210758444	3.480035003454856	-0.33029609104803714	0.6440620578008385	-0.06268121205481511	-0.11751065004752476	0.6490822114728484	-0.0483478846099165	-0.16104037491617226	-0.28899948126254765	0.9425478591944237	-0.16757933332600172	3.0468847203442997	1.3419772234435905	-1.4779307801845782	-0.11986674970175104	0.021206600668675295
20.99000000000011	-4.165833896202802	2.892685724590796	5.1701160743107515	2.2802238708550933	3.450177055473915	-0.2834572522197316	0.6440333216891561	-0.06266871773775357	-0.11751179766281036	0.6490429890167986	-0.04827634661642541	-0.16103325647037753	-0.2887147137171797	0.9426096218917717	-0.16772273191269613	3.04657983978786	1.364626995033995	-1.4577700625526007	-0.11070814683082197	0.021055444740662586
20.995000000000108	-4.1516553175833595	2.829892768921309	5.074794513296641	2.2545351232436786	3.4567756959593785	-0.3048077216134329	0.6440050602236337	-0.0626523388795781	-0.11751253854929375	0.6490168407127654	-0.0482286546207647	-0.1610285108398477	-0.2884075679662019	0.9426790941488713	-0.16786065707748302	3.046267272036259	1.3845163972556294	-1.4400833514564642	-0.09400737204019194	0.020902547646660472
21.000000000000107	-4.245937205074453	2.681430252769883	5.0767508586012955	2.0366700711550516	3.59306438370129	-0.4038110921217345	0.6439818885338195	-0.0626286426113502	-0.11751222766157221	0.6489994085100766	-0.048196859956990884	-0.1610253470861614	-0.28808060387220946	0.9427566372021031	-0.16798657292773453	3.0459358597358674	1.4022109215670753	-1.424158289655932	-0.07174668781450644	0.020739470749872164
