time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
6.824999999999877	0.22075907994552904	-0.03779279439967908	-0.1718308248192597	0.6105060896314314	-0.33947667857580344	0.0617615880226471	0.5612481722896178	0.10631493297020893	-0.019875041818170985	0.5765010864039811	0.10266808148605203	-0.021526826188271203	-0.10844377258531289	0.9941007767628298	-0.001895739170745939	3.192252260995061	-1.6526046219217392	-1.0951975899222275	-0.2630886517105457	0.014985598962788189
6.829999999999877	0.19881776846285068	-0.03521888632854223	-0.17039841028081662	0.6222751539122303	-0.3514994212613127	0.066748164075669	0.5617381288786726	0.10596149710652142	-0.019943424844011765	0.576634384434799	0.1026211716689707	-0.021528813574185138	-0.10838137601343541	0.9941069672634419	-0.0021943043810160544	3.191855807451663	-1.6635870155683155	-1.0757957225384593	-0.27370799274832924	0.015024778002580763
6.8349999999998765	0.19819398174510078	-0.04766852091809664	-0.16430945805857813	0.6048536878981271	-0.3324385709578544	0.06063235587980065	0.5622391210999578	0.10556684321224875	-0.01999846559281543	0.5767232497886775	0.10258989845758319	-0.02153013849812807	-0.10827196159714009	0.9941180130692309	-0.0025609418564517955	3.1914820385232505	-1.6695395328926694	-1.066057709895671	-0.2755678217464716	0.014868993793765444
6.839999999999876	0.1893193802873006	0.00547086513839345	-0.17039527512014524	0.5949283035276555	-0.32692252927812615	0.050691417598037	0.5627647436775507	0.10514643983390773	-0.020039669499199053	0.5772186858250291	0.1025079477933057	-0.021932189423259467	-0.1081256463575801	0.9941328031263933	-0.0029688967336720306	3.1910735197685174	-1.6524317272091729	-1.0810665453952941	-0.31706652076676134	0.015275381654144122
6.844999999999876	0.20778468997076482	-0.015271019162554873	-0.16893253110484677	0.599881786298343	-0.3495040656081709	0.05993682361343913	0.5633099457771423	0.10471516497244777	-0.02007127366430314	0.5775489765159302	0.10245331401712071	-0.022200223373347067	-0.10796804749019778	0.9941485521161927	-0.0033995656240634552	3.190616329493848	-1.6421120214550669	-1.0896564708292729	-0.3404129584706921	0.01535926151099864
6.849999999999876	0.20079007456100204	-0.04883871769225522	-0.19209955136845958	0.6163586296483818	-0.35147389814393737	0.06838951779676505	0.5638420654263081	0.10427278732565395	-0.02010101722978161	0.5777691703098641	0.10241689149966406	-0.02237891267340525	-0.1078147298749185	0.9941635025824629	-0.003861884898326201	3.1901739770415656	-1.633821500060405	-1.0976013777963012	-0.35449508107310557	0.015223776413659787
6.854999999999876	0.1810223702012911	-0.009805656345552104	-0.15933503465132717	0.611323851900072	-0.35061241522527153	0.056950054547476564	0.5643588276719191	0.10380618801817769	-0.02014062591339824	0.5779159661724868	0.10239260982135959	-0.02249803887344362	-0.10765730422264559	0.9941784573313289	-0.004370334748246949	3.189788561387807	-1.6243487203224256	-1.1091081981559299	-0.36214274034553834	0.014929143611680669
6.859999999999876	0.18401395405970764	-0.02877709303635665	-0.16106862480535641	0.611276684479703	-0.3600503164036059	0.06469166916354117	0.5648761409777014	0.10332856050842287	-0.02018952057367404	0.5780138300809019	0.10237642203582323	-0.022577456340136075	-0.10748535785064096	0.9941946204868689	-0.004894327603500121	3.1893967872241133	-1.6160213990751113	-1.1206435097685352	-0.3638981645046642	0.014528982373662265
6.864999999999876	0.18984725274391773	-0.02044134369092256	-0.16170239015764915	0.599889468122789	-0.35116674247414653	0.05065047296377147	0.5654007589471891	0.10283836292272584	-0.020233514133531222	0.5780790726865119	0.10236563017879903	-0.022630401317931363	-0.10732381682695001	0.9942092575670188	-0.005436038054734049	3.18897844434394	-1.6082534965115418	-1.1315520629988824	-0.36457261318362183	0.014051072763492723
6.869999999999876	0.17151915517921568	-0.03948162647382542	-0.1804204033018146	0.5967617539719137	-0.34309487011616147	0.058195605859373174	0.5659328463634344	0.10233084806283528	-0.02026665733191313	0.5781225677569187	0.10235843560744955	-0.022665697969794577	-0.10717224288633566	0.9942223235167869	-0.006006810767292189	3.1885531769809496	-1.5993555873825471	-1.1438792501517099	-0.3652662725764226	0.0135099620289623
6.874999999999876	0.17128850258319367	0.013231841275411589	-0.1870241659258759	0.6035875464454954	-0.33385583214058756	0.05615107662033479	0.5664852281100696	0.10182640312499716	-0.020297919149181276	0.5788285029361865	0.10229936352084906	-0.023037263430196533	-0.10705416866362157	0.994231407036116	-0.006581355082794291	3.1880491808876843	-1.2714204295368898	-1.5188924665634107	-0.2762778325226062	0.011239526562845166
6.8799999999998755	0.17992297191277856	-0.03427069310956217	-0.17645702219198786	0.6007069867926281	-0.3392935349187993	0.06371416121104127	0.5670240344421663	0.10132821225419443	-0.02033599397170227	0.5792991263890317	0.10225998212978207	-0.023284973737131273	-0.10697615027340787	0.9942357948761237	-0.007161526354353625	3.187538844862918	-0.8961815436246285	-1.7780842430671695	-0.18754553253998751	0.010086600521413542
6.884999999999875	0.1480325797368952	0.0017022253578850219	-0.17547101181468902	0.6040607904869865	-0.37180871954321265	0.061555534656712714	0.5675496242755831	0.10083643696248415	-0.02037755033658356	0.5796128753575952	0.10223372786907078	-0.02345011394175433	-0.10692522961090631	0.994236912469659	-0.007743200595014495	3.1870305557910963	-0.5427932273571248	-1.9215056321212103	-0.11445917210628112	0.009524529891659384
6.889999999999875	0.13693543205678105	0.0007585030219317175	-0.18087015423941133	0.6159943394798042	-0.3544213484771742	0.05854193148044628	0.568086058508858	0.10036858067025735	-0.020421376291989868	0.5798220413366375	0.10221622502859655	-0.023560207411503248	-0.1068810425645646	0.9942372600970648	-0.008289353110680853	3.186451140713364	-0.24976698394797872	-1.983453118223351	-0.05869679297589695	0.009212417645870026
6.894999999999875	0.12595647092590295	0.007357189658020015	-0.1601392592284231	0.5990391207261846	-0.3578627830683796	0.06624144686790465	0.5686688139119841	0.09993461694951006	-0.020467825068216705	0.5799614853226658	0.10220455646828039	-0.02363360305800242	-0.10684819116498738	0.9942366160032661	-0.008775844298106803	3.1856713973486133	-0.020983494117452508	-1.999774983245699	-0.01949784360669074	0.008918743133314009
6.899999999999875	0.12952649592267948	-0.021497155527277646	-0.17196516929375014	0.6031987933588786	-0.3572403889860536	0.05740879156963731	0.5692872152333924	0.09953326299377287	-0.020509447198757053	0.5800544479800179	0.10219677742806968	-0.02368253348900176	-0.1068227453959377	0.9942354471210499	-0.009207429287302204	3.184724097624853	0.16202285338467284	-1.993390435883874	0.008343311816340678	0.008576403542483702
6.904999999999875	0.1530829541995111	-0.02357187042759321	-0.17837978417717396	0.6114728083311141	-0.34782447887579104	0.07661631122969201	0.5699348698667315	0.09916535073589292	-0.020544612905419618	0.5801164230849193	0.10219159140126252	-0.02371515377633497	-0.10679810142480628	0.9942345016096594	-0.009587561788518332	3.183647941936027	0.31527497718668956	-1.974750527704311	0.029920420085278333	0.008173795052773427
6.909999999999875	0.14858993055365874	-0.029312310394058502	-0.1780689495151281	0.6050282112867257	-0.35197158359637476	0.07077318176290748	0.5705981277741478	0.09882615474166458	-0.020576356333366352	0.580755205427483	0.10201402462519417	-0.023973672990136412	-0.10677800276724289	0.9942332711665177	-0.009932805775027207	3.1825076039311764	0.6913876283974895	-1.875158407001091	-0.07558051875314131	0.007188975755533066
6.914999999999875	0.13099458742489722	-0.037972346378672174	-0.1585849629753058	0.6059115709581346	-0.36114033329055645	0.08197372926634013	0.5712665520886586	0.09851685397972458	-0.020609829482139047	0.5811810603225256	0.10189564677448192	-0.0241460191326706	-0.10677280520120713	0.9942306546485369	-0.010245654035083119	3.1813181000050323	1.0173165126647108	-1.7139157550067574	-0.16588163180342705	0.006571315145206385
6.919999999999875	0.15684181099987535	-0.040952308574870956	-0.16754971210559547	0.6187187134474292	-0.34327530584044474	0.07456246905184385	0.57192491117846	0.09823673335361473	-0.020644377817481824	0.5814649635858873	0.10181672820734046	-0.02426091656102694	-0.10677199350390847	0.9942278282691653	-0.010524585425588762	3.180122163666961	1.282620176526695	-1.5161442254861415	-0.23696832290270484	0.006179350326368527
6.924999999999875	0.16726855238763705	-0.052091200358460134	-0.17362051747808807	0.6284944961312885	-0.36110716933376596	0.07320519248955477	0.5725653844854854	0.09797539399228804	-0.020679214756147035	0.5816542324281285	0.10176411582924616	-0.02433751484659783	-0.10676166467275469	0.9942261804706328	-0.010781884022699823	3.1789685538450505	1.4908280123144526	-1.3021840602624397	-0.2858552283605116	0.005941329468645867
6.9299999999998745	0.16326709750033197	-0.05970651610845336	-0.16103095037603204	0.5932923483626212	-0.35525786353433253	0.07739783183906142	0.573180937347361	0.09772589284397114	-0.02071814712702527	0.5817804116562894	0.10172904091051659	-0.024388580370311545	-0.10674035967515606	0.9942257378253613	-0.011030768877742535	3.177896198228282	1.6489604442678059	-1.0872704437792824	-0.3142268843849917	0.005822418612530768
6.934999999999874	0.1603703313523569	-0.027519823631755785	-0.1758472004559991	0.5957314301406821	-0.34722688065791907	0.06312463465326998	0.5737724833236357	0.09748749541848203	-0.020750149057071204	0.5823957078677532	0.1015060814124406	-0.024534737551293026	-0.10670585563545605	0.9942266761384304	-0.011277270407055352	3.1769132859481135	0.7001829394238328	-0.6336286149424377	-0.09473358686393235	0.009515292334293352
6.939999999999874	0.15478806651202293	-0.04235510535895623	-0.18297766880278396	0.6162766507918056	-0.35584797151511705	0.07037645443904805	0.5743475585514444	0.0972734404142158	-0.02077325007392644	0.5828059053420624	0.10135744174705663	-0.02463217567194756	-0.10665704188601632	0.9942293765964217	-0.01149878814550787	3.175975181505427	0.5527559996724448	-0.638990019731465	-0.02735726177681523	0.008660535327246068
6.944999999999874	0.15932047097588342	-0.030920347933682965	-0.18315600442432312	0.6150268832677198	-0.3531094544316477	0.07403650528609981	0.5749070909202267	0.09708704618881218	-0.020800638458538523	0.5830793703249353	0.10125834863680067	-0.02469713441905079	-0.10660611675377138	0.9942326198935212	-0.011689029486917754	3.1750625393446654	0.4464713742084979	-0.6102704321549611	0.02954996971288027	0.0080432977889353
6.949999999999874	0.15700659970203854	-0.0330770706380118	-0.16676587652757927	0.6112086193461375	-0.35278096611126475	0.07429945654304071	0.5754461663284579	0.09691608372528816	-0.020834470213244582	0.583261680313517	0.10119228656329672	-0.024740440250452626	-0.1065653145210398	0.9942349237283796	-0.011863818097688626	3.174187237826275	0.37823760323253197	-0.5574354058924583	0.07441841324661362	0.007562823160739014
6.954999999999874	0.16245578110085	-0.049949646142466546	-0.1884857037633228	0.6166091929262992	-0.36074296051204907	0.07842849584672745	0.5759668499948377	0.09675720700854805	-0.02086857091514774	0.583383220305905	0.10114824518096074	-0.02476931080472084	-0.10653303617041485	0.9942363663983633	-0.012031622305101321	3.173347399429753	0.34159751423189255	-0.48670239794103126	0.10952615654304233	0.0071664969644034855
6.959999999999874	0.15995343498131154	-0.03038288879993272	-0.15681618224803925	0.5910072370460143	-0.3532275601764055	0.06760777902031867	0.5764562754957452	0.09661714588032566	-0.02091584925632184	0.5834642469674969	0.10111888425940342	-0.024788557840899644	-0.10650569089378908	0.9942374541504734	-0.012182880267909507	3.172577185269979	0.3256525877543288	-0.40689555487565493	0.13745763503001115	0.006844567851317246
6.964999999999874	0.16842789969540736	-0.07182212875941263	-0.15182122775047027	0.6074253563044096	-0.3539272398557762	0.07036800212833284	0.5769114956057753	0.09648667104383857	-0.02096915380948236	0.5835182647418915	0.10109931031169851	-0.02480138919835176	-0.10648499042435473	0.9942378679017343	-0.01232918669412751	3.171878379603175	0.32629808181370584	-0.3215835750061532	0.15850266110380287	0.006599689234048805
6.969999999999874	0.17876802529913655	-0.05189993699981818	-0.1565967643090437	0.6005203888726005	-0.34363600475980804	0.06712079536192926	0.5773621779909434	0.09636640158552448	-0.02102099945428118	0.5836179967950693	0.10110329091173584	-0.025275313796528073	-0.1064687812214621	0.9942378981339309	-0.012465975270301952	3.171178040909073	0.11617325174285728	-0.5814094002724842	0.5715291438471711	0.008499897666695996
6.9749999999998735	0.18751128696384586	-0.015479499380955252	-0.14114343472537874	0.5994276329465786	-0.350289853406753	0.08317192967785067	0.57779493077477	0.09626332565926037	-0.021079379555885097	0.5836844848305213	0.10110594464509406	-0.025591263528645727	-0.10645195601092748	0.9942382323995338	-0.012582459874703753	3.1705116605719557	0.023771388455759376	-0.6638537384375838	0.7431804693760649	0.009967971402157175
6.979999999999873	0.18187724900180408	-0.04709092760508522	-0.19257112194414922	0.6216551326803385	-0.34494046768795034	0.07425728390810496	0.5782090516124897	0.0961712929701664	-0.02113727104279503	0.5837288101874891	0.10110771380066617	-0.025801896683391036	-0.10645952770308742	0.994236010319261	-0.012693492256818997	3.1698659257770547	-0.03745770442610146	-1.2772631908772192	1.5385580699984873	0.005892957605184914
6.984999999999873	0.18664638385507787	-0.02899659190118757	-0.16290321966412738	0.6102882069724426	-0.35213452071526447	0.07325096059433014	0.5786164971912895	0.09609106300064066	-0.02119975137658034	0.5837583604254676	0.10110889323771428	-0.025942318786554473	-0.10650540234908434	0.9942297251981618	-0.012800500101460357	3.1692159820557926	-0.0757869852887531	-1.2331836543129922	1.5727279726360757	0.006413410796970107
6.989999999999873	0.16344532406291523	-0.022209719472216324	-0.16219919516426118	0.5987516643626759	-0.35322946496397906	0.07896549706160674	0.5790149720884075	0.09601354764821658	-0.021264577353247383	0.58377806058412	0.10110967952907964	-0.026035933521996762	-0.10658789572514762	0.9942194005410314	-0.012915265104409764	3.168569420760805	-0.09043299030988902	-1.1939370020543048	1.6019650572936492	0.006653177506081261
6.994999999999873	0.16654301613358222	-0.03761416645156891	-0.16386716934542753	0.5848152636433446	-0.361170225592456	0.08000628820448874	0.5794053667503902	0.09593437216534674	-0.0213347149741773	0.5837911940232214	0.1011102037233232	-0.02609834334562517	-0.1067159557745213	0.9942039926145996	-0.01304323013367799	3.167917684563192	-0.09012846452354245	-1.157385188193912	1.6285857940688557	0.006685623302173576
6.999999999999873	0.17892111656350274	-0.030261277135457846	-0.18029936743039476	0.613848365596054	-0.34677141967281483	0.07745080614269716	0.5797869440824004	0.09585712765206529	-0.021411690422220853	0.5837999496492893	0.10111055318615228	-0.026139949894710558	-0.10691005373818221	0.9941813569195882	-0.013178390008867063	3.167270340845792	-0.08083229967935934	-1.1262567931056837	1.6507479585607858	0.006553836789474326
7.004999999999873	0.16867302265054632	-0.019584365373509223	-0.17420932806209086	0.6047511596742748	-0.3528857272217189	0.07654497170172783	0.5801660976797496	0.09578466556934742	-0.02148811560492478	0.5842978514591194	0.1007762054220325	-0.026361998736069016	-0.10718044874196785	0.9941503533748632	-0.013320146099237318	3.1666100901871377	0.38837737528898875	-1.070592418047962	1.644057749542257	0.008306946277485783
