time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
14.755000000000907	0.03321223352054792	-2.348189736091131	5.866902288098109	-2.068208041595521	1.3534429453304797	0.6222912160345622	0.5027998173037297	-0.06362284440091344	-0.11843815474591096	0.46879179310082375	-0.05590907206187022	-0.15000060547889682	-0.11409451822622473	0.9921912641185189	-0.05038785883148096	3.289897955664285	0.17669742054285126	1.9854425508729088	-0.1620381818136908	0.02322822960056121
14.760000000000908	0.08397316926370213	-2.450132818509064	5.964192352543858	-2.2235667531372547	1.311682962801145	0.6423055037642593	0.5027533118427724	-0.06361473142760493	-0.11843755663020647	0.4691703804084846	-0.05645835339408034	-0.14970955373080003	-0.11418052396256968	0.9921680992382281	-0.050648502461912805	3.289798203675385	0.12025557845177816	1.994967532770121	-0.07156302003476439	0.022845041135067898
14.765000000000908	0.08289349258486822	-2.4167788832354833	5.886751757116919	-2.2151168478395338	1.3248626296430623	0.6551672495857184	0.5027062731580805	-0.06361080435694558	-0.11843720714966843	0.46942277194692517	-0.05682454094888706	-0.14951551923206882	-0.11426243400474362	0.9921453930323666	-0.05090790960118405	3.2897041559121853	0.088462939049395	1.9978750623842993	-0.01250740712084189	0.022652377919003316
14.770000000000909	0.07606868000887568	-2.4112468591496583	5.8698704972437525	-2.182675388080439	1.3209958110781836	0.6336807579158428	0.5026678994144617	-0.0636092462401812	-0.11843671162080241	0.469591032972552	-0.057068665985424885	-0.14938616289958137	-0.11433819873896874	0.9921236346280062	-0.05116121501335341	3.2895873916157052	0.07339438548089192	1.9983733157533365	0.024652441554885135	0.022575071074429708
14.77500000000091	0.07329477340428758	-2.2787032508537353	5.961196516477312	-2.014587992974064	1.3332847484389359	0.6047089757981579	0.5026440215952162	-0.06360617685091431	-0.11843465005549975	0.46970320698963663	-0.05723141600978343	-0.14929992534458972	-0.11445112816489368	0.9920978200241568	-0.05140870320382631	3.2894264928706125	0.06909360300487939	1.9982150268623993	0.04304825922543187	0.022575417339593635
14.78000000000091	0.031605339413625866	-2.2072374008674727	6.027790252962553	-1.9209384286424698	1.387053362788647	0.5746521285458769	0.5026178374409869	-0.06360017148874281	-0.11843413347879686	0.469777989667693	-0.05733991602602248	-0.14924243364126216	-0.11461033404350705	0.9920671164800675	-0.05164598463927018	3.289260911135717	0.07147280867622019	1.9980408453095952	0.047045692948716605	0.022608463949074304
14.785000000000911	0.09858728380159942	-2.217527420919395	6.069322255517844	-1.9470716910032784	1.299527195610963	0.5753396699378023	0.5025837818356035	-0.06359388499826968	-0.11843493262523375	0.46990521729194856	-0.05814095872730726	-0.14891119158471933	-0.11480873787657159	0.9920320208092147	-0.051878930177623905	3.2891148793568963	0.38394854816419827	1.9602003875398004	0.09794375371983272	0.024596842472826723
14.790000000000912	0.06711324935397045	-2.3542616739500977	6.0601561803204245	-2.1592208968753774	1.3441666751120853	0.6161346462485386	0.5025494000978473	-0.06358985372731697	-0.11843611584668229	0.46999003570811904	-0.05867498719483044	-0.1486903635470238	-0.11506087174947473	0.99199054549645	-0.0521128912833144	3.2889702122318494	0.563213323276694	1.9153648478657104	0.11609790111481544	0.02625964631821806
14.795000000000913	0.0938614480437816	-2.32068573648416	5.897224461621848	-2.1153445102581685	1.229682221623005	0.5851725751903797	0.5025186233562219	-0.06357492259917986	-0.11843745271465564	0.4700465813188994	-0.05903100617317922	-0.14854314485522657	-0.11533482189414791	0.9919474198498011	-0.052327766166424115	3.28881039949103	0.6701285155258756	1.8804874437704642	0.11805685297649948	0.027520424523846284
14.800000000000914	-0.05525373841561354	-2.279755160150348	5.926033659049192	-2.0920717538453513	1.4073667589438936	0.5971565984364535	0.5024919010844717	-0.06354215276928432	-0.11843927253575368	0.470084278392753	-0.05926835215874508	-0.14844499906069508	-0.11565914671797956	0.9918996924946236	-0.05251630041749265	3.2886312580071086	0.7359884363238145	1.8562670068995573	0.10855910358929871	0.028439343039366367
14.805000000000915	-0.020893381361417274	-2.3314171494570024	5.966877933155587	-2.133331125179463	1.3588451085285411	0.6027045045140986	0.5024594383660971	-0.06349942199887275	-0.11844133307703814	0.4701094097753221	-0.05942658281578897	-0.14837956853100742	-0.11602901938898155	0.9918477037042139	-0.052682058770604126	3.2884730336383807	0.7781977095905268	1.8398860609275207	0.09155110818431578	0.02908714204875575
14.810000000000915	0.01771723211613585	-2.41120843812754	6.03064983969644	-2.272832449974885	1.3433144152741154	0.6166560695005953	0.5024222851558435	-0.06345554437008528	-0.11844444895853543	0.47012616403036833	-0.059532069920484904	-0.14833594817788232	-0.11641205267225077	0.9917949317409975	-0.05283036404855977	3.2883312819741572	0.8060679107111512	1.8287532060795755	0.07101631006726039	0.02954626518509684
14.815000000000916	0.004171365423452755	-2.5111728769614903	6.207069270108756	-2.3839675457685368	1.4007040685347778	0.6341833087621117	0.5023877006724878	-0.06340918587758615	-0.11844797882908809	0.47013733353373244	-0.05960239465694886	-0.14830686794246578	-0.11680262630353791	0.9917420913308953	-0.052960086586203214	3.2881852794152113	0.8243685807975466	1.8213155674352388	0.04830386050051372	0.0298806007790687
14.820000000000917	0.038777366631358445	-2.4990319759514357	6.284070754437398	-2.3785354470867857	1.4116750297819267	0.6550635255842436	0.5023516522874535	-0.06333688305030347	-0.11845051177990171	0.4703975887126487	-0.060370054077328955	-0.1480454862610671	-0.11719775933349655	0.9916905655900474	-0.05305193047288734	3.288040860019771	0.8813035173057009	1.795055846764769	-0.01254855682215178	0.030351636210654342
14.825000000000918	0.012305216577729872	-2.5427797654555215	6.190586070880199	-2.411244590847386	1.3673871588257862	0.6463684118198922	0.5023080093405645	-0.06324319843505688	-0.11845126992497804	0.4705710921652595	-0.06088182702424903	-0.1478712318068011	-0.11760247462183909	0.9916392964797123	-0.05311462736423281	3.2879245405838327	0.9164626643457257	1.7763453114665781	-0.06124701092838852	0.030698484512869748
14.830000000000918	0.03898931434712427	-2.6077841097056496	6.153478434133939	-2.525667124625063	1.2885781086299297	0.665146634583591	0.5022619247615114	-0.0631385519723314	-0.11844970378576944	0.4706867611336668	-0.061223008988862404	-0.14775506217062345	-0.11800032666733506	0.9915898369779694	-0.053155602794121216	3.2878306512237154	0.93801705723159	1.7632069925780143	-0.10132815663670508	0.030948065888938097
14.83500000000092	-0.006843634485539152	-2.5632695681111564	6.159031493322491	-2.4835135268505515	1.3718190374792523	0.6403941309770352	0.5022191647698494	-0.06301953145422143	-0.11844692704805088	0.4707638737792716	-0.061450463631937985	-0.14767761574650523	-0.11834987098275337	0.9915478265117704	-0.05316216491217777	3.2877340340628156	0.9499385411042127	1.7546991821225126	-0.13296202300972973	0.031124379843817745
14.84000000000092	0.03357894394089067	-2.436473804216052	6.085363213167787	-2.296627125184254	1.28354529156281	0.6229297029327229	0.502187174850394	-0.06287489334383586	-0.11844394695101562	0.4708152822096747	-0.06160210006065504	-0.14762598479709318	-0.11863964946954338	0.9915152753794976	-0.05312336833129883	3.287600803973753	0.954242993106857	1.7503491733357266	-0.15723106651855512	0.031249843181989135
14.84500000000092	0.025112317092108483	-2.450806980811417	6.073395226631253	-2.301262678078016	1.2662297401097202	0.6169985775614624	0.5021495724626274	-0.06270919767049113	-0.11844153540011157	0.4708495544966099	-0.06170319101313311	-0.14759156416415184	-0.11887424153892899	0.9914911217875106	-0.053049694769039576	3.28747744594294	0.9540337727615694	1.7487023298226618	-0.17572333784587799	0.03132268909513662
14.850000000000922	0.031043396740156437	-2.453689070095493	6.217851548086344	-2.3126473229773663	1.30665767733254	0.6160257196404644	0.5021045110070317	-0.06252661055677522	-0.11844076385216679	0.4708724026879002	-0.06177058498145181	-0.14756861707552382	-0.1190532649775572	0.9914752003666126	-0.05294570007251982	3.287373395037933	0.9508659506250065	1.7490175924662157	-0.18923175023633007	0.031350125711727996
14.855000000000922	-0.04599540342874375	-2.330670879911506	6.281377974119289	-2.2012237241851915	1.44663114668547	0.5890053070123902	0.502061042688942	-0.06232792198691107	-0.11844138810506882	0.4708331107570395	-0.062238068650375525	-0.14743768600557436	-0.11917970238641634	0.9914672601909736	-0.0528097577014837	3.2872569249503436	0.8836217993780785	1.7905205732892782	-0.11161844385641204	0.028106356656688484
14.860000000000923	-0.07401469772455826	-2.183528691141148	6.416937825659305	-1.948410977953558	1.4682575843074486	0.5503126664521858	0.5020248636125679	-0.06210942937567611	-0.11844324801851042	0.47080691613646575	-0.06254972442965796	-0.14735039862560814	-0.11927124060675229	0.9914655543212533	-0.05263483407949901	3.28709960299781	0.8211295538004287	1.8228172059051424	-0.04907295225149222	0.02599178950443961
14.865000000000924	-0.08426736400641666	-2.1308048519124627	6.59100768750202	-1.8675300703124127	1.515499209972142	0.5187961045013043	0.5019993542428335	-0.06188588162899914	-0.11844441351980659	0.47078945305608333	-0.0627574949491796	-0.14729220703896387	-0.119357095885602	0.9914657573825995	-0.05243601433655979	3.2869102086921815	0.7653432981581398	1.8476025869958	-0.0029218852782784688	0.024613200941408116
14.870000000000925	-0.09568411489649375	-1.9459564049733	6.57207758628646	-1.6598562073278529	1.5366688865447256	0.4902246447799091	0.5019851858374782	-0.061658314869478474	-0.11844360717230029	0.47077781100249505	-0.06289600862886073	-0.14725341264786782	-0.11947683701097585	0.9914626723125596	-0.05222121052494892	3.2866859498555803	0.7160983572180385	1.867073518606882	0.026023764502525082	0.02371516279853299
14.875000000000925	-0.17127623659851687	-2.0520502374473164	6.782875445137561	-1.7380555799119464	1.7194678369931031	0.5133399429960687	0.501967381462118	-0.061424305469637425	-0.11844207959889097	0.47077004963343616	-0.06298835108198146	-0.14722754972047034	-0.11960130509150403	0.991459545444579	-0.05199516869131085	3.2864675546173387	0.6733098455616185	1.8826171032404415	0.04326945041245395	0.023118670436195973
14.880000000000926	-0.12332861373883908	-2.185805682373953	6.647740356492948	-1.9573962849650228	1.6048706680339018	0.5274669018597697	0.5019381875504877	-0.06119118163267344	-0.1184386577410986	0.4707648753873971	-0.06304991271739528	-0.14721030776887212	-0.11972459901209981	0.9914563777471	-0.05177133778444901	3.286294218147729	0.6371456397905066	1.8949384817481154	0.052326285078273416	0.022706081285904327
14.885000000000927	-0.07615656210054078	-2.23487305421685	6.119810449982701	-2.108298688080622	1.3785026958701585	0.531718171832822	0.5019046923806026	-0.0609702206131528	-0.11843292036288641	0.47076142589003755	-0.06309095380767116	-0.14719881313447322	-0.11983479904778549	0.9914540874176123	-0.05155980488798163	3.2861519261142624	0.6067622689734307	1.904766851697423	0.056570062640311	0.02241960506428345
14.890000000000928	0.0006390506657045769	-2.4160431100264534	5.941395081800903	-2.3544339091858317	1.2208869450227309	0.5646035116778737	0.5018804461475751	-0.06077402066367976	-0.11842458522904767	0.4707074972494901	-0.06370649884579813	-0.14701999956487624	-0.1199216900636834	0.9914535281422625	-0.05136817873479538	3.2860092624874735	0.41963887634590197	1.9507663581491745	0.1340933736784634	0.020804137042643153
14.895000000000929	0.057213829803720806	-2.437147490754708	5.858627323931624	-2.3725391669548834	1.1637767652775168	0.5595438031273567	0.5018746484464056	-0.06059241444034161	-0.11841580619659181	0.47067154482245843	-0.06411686220454946	-0.14690079051847826	-0.11999964207829232	0.9914537406248538	-0.05118169694399596	3.285829566961498	0.2690632444457272	1.972631184577835	0.1895667250627011	0.01989095054641146
14.90000000000093	0.039209262413409496	-2.1827884832130335	5.675625369428161	-2.0074643539782833	1.1113140420444703	0.5089904638068733	0.5018801290905247	-0.06041267496626099	-0.11841168899548712	0.4706475765377707	-0.06439043777705034	-0.1468213178208796	-0.12010484885826476	0.9914509341095858	-0.050988925601184155	3.2856059243365885	0.1517871375664499	1.9816155359881817	0.2231247241829053	0.019388182765883628
14.90500000000093	0.03998515861783691	-2.0078425301948415	6.003627395468266	-1.7239092364064683	1.2543084963920088	0.4836099493727202	0.5019002136338089	-0.06023176047830173	-0.11841043315155611	0.4706315976813122	-0.0645728214920509	-0.1467683360224806	-0.12026417580492653	0.9914416209551337	-0.0507940966630845	3.2853361507234156	0.06148296444793876	1.9849194162425248	0.23653515560118002	0.019128184071118524
14.910000000000931	0.005771514511859088	-1.9648824858655214	6.404353658052324	-1.6285528593011362	1.3917399005128952	0.4898058098782104	0.5019166528168802	-0.06006861606425247	-0.11841226611580308	0.4706209451103399	-0.06469441063538461	-0.14673301482354795	-0.1204824409526741	0.9914241473921643	-0.050617599605331486	3.285086317272419	-0.006387063673817833	1.9861924927722678	0.23374794752320494	0.018986704071147203
14.915000000000932	0.03690909519318708	-1.9902313220096104	6.3895884570993235	-1.6003376240699976	1.3632101963842964	0.4864992590075379	0.5019176286646271	-0.05993649970127653	-0.1184142344756475	0.47061384339635826	-0.06477547006427375	-0.1467094673575924	-0.12076567544047132	0.9913970688979321	-0.050472798773154554	3.284905366244875	-0.05636678999906353	1.987239067220523	0.2175936554349526	0.01888614349769716
14.920000000000933	0.10922901114873795	-2.230300123886068	6.142939470648254	-1.9615262566456568	1.2096931139194198	0.5416639457510657	0.5019054520400544	-0.059838896003274	-0.11841253960591591	0.47060910892037067	-0.06482950968353318	-0.1466937690469556	-0.1210868062158833	0.9913633856409704	-0.0503648982021231	3.284801856393597	-0.09234813412660837	1.988428180412307	0.19305930104905242	0.018796546146978448
14.925000000000933	0.16928719400229353	-2.3669869603594647	5.7878755125697126	-2.187989722854676	1.0060823500542717	0.5576018161883917	0.5018968768609477	-0.05976761562580625	-0.118406538553637	0.4706059526030455	-0.0648655360963728	-0.14668330350653147	-0.1214095758420321	0.9913278874185801	-0.050286524239332546	3.284721090101563	-0.11828144716695912	1.9895770315897738	0.16505107719987766	0.018731972742834942
14.930000000000934	0.22833498199196456	-2.375783286036904	5.5343848853428526	-2.238930745256156	0.905447107703441	0.562606287440148	0.5018963763319849	-0.05971731627238164	-0.11839895387521923	0.4706038483914954	-0.06488955370493255	-0.14667632647958195	-0.12170919214437714	0.9912938673623914	-0.05023286849540182	3.284638461118953	-0.13670853956396842	1.990517292686222	0.1371208953740293	0.018696335518394468
14.935000000000935	0.2286297094810451	-2.350887497712595	5.611704889926521	-2.141083700454628	0.9499900934404517	0.5576924615543176	0.5019049649183731	-0.059677160133397494	-0.11839459138710909	0.4707008216308387	-0.06563262857757542	-0.14653367618404506	-0.12199034184468856	0.9912615313948409	-0.05018897163093742	3.28453635144484	-0.13855655664170516	1.9882516792764566	0.16529370359136747	0.018312328890867976
14.940000000000936	0.27364576447184374	-2.201405134288581	5.827641699828629	-1.8699354624174669	0.9028309707624629	0.5006001608206725	0.501916455362267	-0.059650083130660364	-0.11839391815578129	0.4707654704570676	-0.06612801182600402	-0.14643857598702045	-0.12225600415694078	0.9912303717922767	-0.05015794537382064	3.284424769095868	-0.14093470749151393	1.9871805011590522	0.17585391435558162	0.01806858396701788
