time	f_x	f_y	f_z	m_x	m_y	m_z	x	y	z	x0	y0	z0	u_x	u_y	u_z	theta	u0_x	u0_y	u0_z	theta0
0.3550000000000002	0.17460186678545114	-0.009460294330479145	-0.16158357445983268	0.6051509118989236	-0.32925512597493145	0.08836037989468533	0.6202237656487348	0.014943629454679221	0.02740007889276941	0.6211011576232756	0.015849340328397746	0.026404921762403985	-0.12526298395747412	0.9920505844569556	-0.012034231536853582	3.15069698962458	-1.8546352007631104	-0.689811445425278	-0.29057514809326773	0.0073841323221208194
0.3600000000000002	0.17921088643213812	-0.011942106780365086	-0.16751601949620706	0.6328130285113773	-0.3199099433965611	0.08712540796614762	0.6202417493722914	0.014695058472698981	0.027360154846539836	0.6211011465107004	0.015849318769776192	0.02640488555303959	-0.12544541658392572	0.9920235396791335	-0.01235897166305732	3.150701954963649	-1.8369029008798203	-0.7073197577515248	-0.3541694763922861	0.007104593411160097
0.3650000000000002	0.16511377596499704	-0.01783175636708399	-0.17768912407191872	0.6177305129241267	-0.33809218299199	0.07526982637953925	0.620261184296968	0.014448020777667	0.02732181837416034	0.621101139102317	0.015849304397361822	0.02640486141346354	-0.12562969230334134	0.9919961168300899	-0.012684029556499037	3.1507026400955866	-1.815428016691939	-0.7247352140849793	-0.4230050696585343	0.0068335150009421804
0.3700000000000002	0.17760574806025686	-0.016921550510693183	-0.18990479513764422	0.6216590860838458	-0.3144336155097669	0.07137962672117076	0.6202815361887755	0.014206302438025956	0.027284732093002168	0.6211011341633947	0.01584929481575223	0.026404845320413154	-0.12580446296120676	0.9919698679609209	-0.013000698313390806	3.1507002233001886	-1.79063350981438	-0.7416701811767079	-0.49347108524042527	0.006577543456304585
0.3750000000000002	0.18927034295168157	-0.013496161697358792	-0.19595362684674042	0.6119821296340878	-0.3064315338222257	0.07889651225425018	0.6203020922447828	0.013969745642698487	0.02724901904639604	0.6211011308707799	0.015849288428012486	0.026404834591712688	-0.1259677709895614	0.9919450595041325	-0.013308628677074521	3.150696249742262	-1.7624486902582293	-0.758220070453491	-0.5646563457403683	0.006336428927046515
0.3800000000000002	0.1830135879307492	-0.01121715166613899	-0.1656925597430759	0.6054943216499307	-0.3309505969861039	0.08447122834570228	0.6203254447057273	0.01373519261922205	0.027215994996163034	0.6211011286757034	0.015849284169519366	0.026404827439245812	-0.12612966971290082	0.9919203236815156	-0.01361535477583517	3.15068428043292	-1.7297422178462505	-0.773547145117053	-0.6399839055489118	0.00610531398347549
0.38500000000000023	0.16969849980661653	-0.01331907557274482	-0.18171036971860272	0.610386038487231	-0.314633225626127	0.0773338461022293	0.6203506588020613	0.013503160933741175	0.027184729903271115	0.621101127212319	0.015849281330523976	0.02640482267093467	-0.1262947871741107	0.991895042211479	-0.013923073257524595	3.1506663666384362	-1.6910936801450966	-0.7875862285528847	-0.7210238988474199	0.0058851510244537
0.39000000000000024	0.17189056025277324	-0.012585089648461226	-0.16931511914630637	0.6022083053443446	-0.3271716479464404	0.09440776607516553	0.6203763147076907	0.013275068474383887	0.027154531823090466	0.6211011262367294	0.01584927943786037	0.026404819492060364	-0.1264528253754748	0.9918706261196162	-0.014224766980176587	3.1506465318742434	-1.6472041596228546	-0.8004641696590094	-0.8037059826506758	0.005680065022635072
0.39500000000000024	0.16666495986359875	-0.013411303931654642	-0.16737991337528463	0.624451167120618	-0.3308664267517229	0.08477062673028167	0.620401121842954	0.013053919868314445	0.027124506515369823	0.6211011255863363	0.015849278176084607	0.026404817372810828	-0.1265975930160416	0.9918479565765064	-0.014514836463196774	3.150629596468352	-1.5989799624143317	-0.8126269943109625	-0.8847995692275047	0.005492746325875415
0.40000000000000024	0.17586395563361737	-0.017315973669033667	-0.17150087914290812	0.633494171861215	-0.31895682071708925	0.07661284611551812	0.6204240503781127	0.012842399822486923	0.0270949790233089	0.621101125152741	0.01584927733490078	0.0264048159599778	-0.12672574272388987	0.9918275091525666	-0.014791153413232425	3.1506191982495606	-1.5472997262797163	-0.8247071486664646	-0.9621295884445296	0.005322698758831515
0.40500000000000025	0.1735287739538666	-0.011679072031397508	-0.1836008156696296	0.5961100704376254	-0.3410795244244363	0.08908292534066041	0.6204480342477751	0.012636084934438976	0.027066910056641885	0.6211011248636773	0.015849276774111586	0.02640481501808901	-0.12683335305713073	0.9918097104279463	-0.015059842400192565	3.150606823220874	-1.4930875269631596	-0.8362388955178065	-1.035068848872127	0.00515990224550109
0.41000000000000025	0.17567912699928484	-0.004554165818842918	-0.16176919605556447	0.6144047397265198	-0.33192081744466256	0.08015353590737348	0.620473502270274	0.012433648320740533	0.027040408977278163	0.6211011246709682	0.01584927640025211	0.026404814390163046	-0.12690265382404003	0.9917967847796305	-0.015324951980454832	3.1505893290434903	-0.7188277400268471	-0.4239197182007563	-0.5489560877218338	0.009988876262297275
0.41500000000000026	0.1659249872220514	-0.012091685367178254	-0.1693581815246705	0.5983820533449321	-0.31407292895530214	0.08668511893710804	0.6204998354194794	0.012243082761722614	0.027016069695246808	0.6211011245424954	0.015849276151012434	0.026404813971545843	-0.12692869209315777	0.9917894883802473	-0.015579405058213244	3.150566439346076	-0.6808349318115643	-0.4230558234440942	-0.5646847494598355	0.009808733462454564
0.42000000000000026	0.16220458779936497	-0.0019029694883068143	-0.16773432359229482	0.6095157573349811	-0.32305508655956006	0.0801371278020345	0.6205250161015139	0.012062310383034236	0.026992835647655894	0.6211011244568471	0.01584927598485265	0.026404813692467496	-0.12689980720455762	0.9917893550040435	-0.015821322072118255	3.150542833551573	-0.6451900646569924	-0.4229610681681428	-0.570538274775749	0.009610953679150446
0.42500000000000027	0.1756579401245223	-0.014168147942018563	-0.16744472317783807	0.6036038958065935	-0.3272046328539658	0.08355496111545162	0.6205481181137161	0.011888097067059336	0.026969360447091528	0.6211011243997481	0.015849275874079475	0.026404813506415367	-0.1268196682814645	0.991795911365927	-0.016051228451735296	3.1505219217916913	-0.6117406899321878	-0.42408350588063615	-0.5667582766699417	0.009394682567713312
0.43000000000000027	0.16764108055597315	-0.009618158758960462	-0.1734362835225465	0.6083811229926284	-0.3212693534274775	0.08628646937103716	0.6205704508638037	0.011727401639624473	0.026947576554340602	0.6211011243616821	0.01584927580023069	0.026404813382380935	-0.12672110494918	0.9918050002024892	-0.016266626380398302	3.1504982413263467	-0.57983410116188	-0.4252342747380424	-0.558693765480502	0.009179259033466558
0.4350000000000003	0.17399436763524204	-0.007740316438824605	-0.16148087417907755	0.5984452720795088	-0.32061065808875056	0.08634712532320328	0.6205927220308884	0.011581910690400637	0.026929316804140957	0.6211011243363047	0.015849275750998128	0.026404813299691524	-0.12660754818896114	0.9918161486249106	-0.01646985332141942	3.1504695006745593	-0.5491463654591153	-0.42614369467417823	-0.5468580518632428	0.008964010743214684
0.4400000000000003	0.16886010075016109	-0.007739847956950154	-0.17746916970067997	0.6400082920455487	-0.31118222876113905	0.0821880761253715	0.62061480804084	0.011446680696072156	0.026913170906893685	0.6211011243193866	0.015849275718176445	0.026404813244565145	-0.1264675793689453	0.9918307537882796	-0.016664549448847422	3.150437253797674	-0.5195060941017464	-0.42729777415482934	-0.5289397392058958	0.008739071829595182
0.4450000000000003	0.17343634816089268	-0.005156178600303144	-0.1857956429113865	0.6250837761785327	-0.32235876903344174	0.07898480642269343	0.6206367871088053	0.011315321053923941	0.0268977143925882	0.6211011243081077	0.015849275696295337	0.026404813207813908	-0.12632686436817087	0.9918454413702166	-0.016856564656722976	3.1504032535015942	-0.48877814257590046	-0.4282328561035085	-0.5097214203155225	0.008517123685933567
0.4500000000000003	0.16990817442147169	-0.01349451428622483	-0.19317919694920987	0.6219653566687177	-0.31442573327342566	0.09421547330679458	0.6206586054234932	0.011189661585417107	0.026882379601802897	0.6211011243005885	0.015849275681707957	0.02640481318331287	-0.12619895515701593	0.9918585051214377	-0.017044926973872766	3.150367765916933	-0.45661641241207557	-0.4285649734813373	-0.49184732691702665	0.008307653961738014
0.4550000000000003	0.15979390181546324	-0.010790941913387461	-0.15522069607243733	0.599967873188462	-0.32787691765076105	0.08532323374995525	0.620679881198264	0.01107439628800137	0.02686788941199833	0.6211011242955757	0.015849275671983038	0.026404813166978954	-0.1260788467920369	0.9918706836711402	-0.01722414773900154	3.15033114949669	-0.42436674576442496	-0.428404648118377	-0.4742203337609603	0.008111210321792333
0.4600000000000003	0.1745546399591375	-0.00976314648082275	-0.16729912599153013	0.6062632948617374	-0.3229570410131538	0.09018981217642108	0.6207031585294698	0.010967643992916377	0.02685574695363896	0.621101124292234	0.015849275665499735	0.026404813156089887	-0.12595215755872785	0.9918837809954335	-0.01739594793348234	3.150284967375016	-0.3924880110158887	-0.4271961219090406	-0.4540134043252016	0.007915535230094873
0.4650000000000003	0.17569381775499787	-0.014170778440801259	-0.17145959349670503	0.6215718157039233	-0.3383929184326854	0.07847926003179562	0.620728481544575	0.010872398619099869	0.02684547292564174	0.6211011242900061	0.015849275661177477	0.026404813148830614	-0.12584150673859085	0.9918949715225256	-0.01755792271566891	3.1502283974063587	-0.36093865405706493	-0.4241076736967047	-0.4360784675556623	0.007735890395037186
0.4700000000000003	0.17004495274800407	-0.011182600452042984	-0.20146119877053006	0.6177565056540152	-0.3335217053387507	0.08886465471193888	0.6207551763021263	0.010788628185758112	0.02683580699787655	0.6211011242885207	0.015849275658295973	0.02640481314399131	-0.12575205091835948	0.9919035834238044	-0.01771165946043739	3.1501620356708986	-0.32942405199054015	-0.41895913525433576	-0.4219445579184706	0.007574419775365533
0.4750000000000003	0.17359841664395925	-0.01025390391602463	-0.18130535652923016	0.6205431518009197	-0.3255282168181369	0.08968370838220784	0.6207831196484347	0.010715738685395465	0.026827076995386112	0.6211011242875305	0.015849275656374968	0.026404813140765003	-0.1256753530773208	0.9919106775916288	-0.017858144041491317	3.1500863100331915	-0.29814535078665777	-0.4119643289776367	-0.410003529059468	0.0074251626740495565
0.4800000000000003	0.1650445894364504	-0.009784926735163943	-0.16733132980867926	0.5972562025909625	-0.33043610540833007	0.085309514353312	0.6208124132030118	0.01065287063908545	0.02681918183024748	0.6211011242868704	0.015849275655094325	0.026404813138614022	-0.12559417053748673	0.9919184964499806	-0.017994463798910523	3.1500021028197014	-0.2684044486804382	-0.4037046392479102	-0.3961976980332977	0.007278502464351511
0.4850000000000003	0.17255235641609515	0.0022573433840376083	-0.1557547418221976	0.6065389643714472	-0.33159600751000357	0.08129900515773902	0.6208434645712425	0.010593281448287875	0.02681063978138143	0.6211011242864303	0.015849275654240606	0.02640481313718025	-0.12553070786815085	0.9919240960325787	-0.018128129855895063	3.1499099634578602	-0.23788036560436224	-0.3934653222910554	-0.3861379771028246	0.007144998127854451
0.4900000000000003	0.17636338145868738	-0.008283397079930942	-0.15728461385422837	0.6006571542092864	-0.33337406542853404	0.08856267143019686	0.6208761710597224	0.01053787843172101	0.026801520570147536	0.621101124286137	0.01584927565367142	0.02640481313622419	-0.12548451756628295	0.9919275473715538	-0.018258603906407673	3.1498100159798983	-0.20683125421443227	-0.38119087026039095	-0.37993068279357356	0.007025280116771743
0.49500000000000033	0.16264947163024998	-0.0040651863191009515	-0.18947172778172336	0.6180129558700386	-0.3244910406889609	0.0874680372328826	0.6209093512588831	0.010490003027490827	0.0267922459815986	0.6211011242859413	0.015849275653291958	0.026404813135586604	-0.12543676544562213	0.9919313473314101	-0.018379881823154136	3.149703797593941	-0.17734589067673137	-0.36767252832735026	-0.3728141530039343	0.006910051998922072
0.5000000000000003	0.17663447514555689	-0.00847762892825876	-0.16521599743005647	0.6111375669178312	-0.3197565912239705	0.08855516663402609	0.6209398237501327	0.010449331872964708	0.02678188410365201	0.6211011242858109	0.015849275653039025	0.026404813135161864	-0.1253808059049422	0.9919363488330525	-0.01849144057069973	3.1496004011645824	-0.1495986255671068	-0.35430153603874903	-0.36288270041809306	0.006797010590800776
0.5050000000000003	0.1714364211836092	-0.015964030009862365	-0.1789772861527416	0.6122577228159415	-0.3403292585166881	0.09244828284894824	0.6209684182740245	0.01042066209292553	0.02677176700814446	0.621101124285724	0.015849275652870393	0.0264048131348786	-0.12532387697009476	0.9919416757424117	-0.01859133632961551	3.14949609480004	-0.12428085807077725	-0.34046364368548576	-0.35199063455905105	0.006689994961726004
0.5100000000000003	0.17783473767368657	-0.008940343071060841	-0.16723672170998455	0.6072596364837363	-0.31360568801487215	0.08590723408048473	0.6209965550464956	0.010405198722371896	0.02676308358681795	0.621101124285666	0.015849275652757983	0.026404813134689863	-0.1252863061137805	0.9919447925790152	-0.018678061348500412	3.1493874425878965	-0.10189641218537186	-0.32517676381536986	-0.34564793854588216	0.0066023201579074806
0.5150000000000003	0.17717965437918137	-0.011348397260140048	-0.1671678367261474	0.6047004743836013	-0.32706220995372165	0.08652916280327232	0.6210229345358879	0.010396916877065024	0.026755716352211967	0.6211011242856274	0.015849275652683	0.02640481313456393	-0.1252736604665721	0.9919448535100878	-0.01875946662771775	3.149283223508829	-0.08015226416744915	-0.30935860548780797	-0.3455436271044092	0.006538795975331169
0.5200000000000004	0.16595841299966757	-0.012006140537579533	-0.18505333431479595	0.6164165219581557	-0.32139091275846626	0.08935894091970026	0.6210446041484206	0.010396169729323548	0.026747936084945495	0.6211011242856015	0.015849275652633003	0.026404813134480187	-0.12525609184236494	0.9919456958056675	-0.018832101024240055	3.149193837063052	-0.06032708386878122	-0.2955258349009445	-0.3435178747776105	0.006481477970478467
0.5250000000000004	0.18210030101604074	-0.013686283989485865	-0.18109826705252174	0.5985310245142058	-0.3439465846709824	0.09348019425601252	0.6210614286279478	0.010398512361464158	0.026738464958288383	0.6211011242855844	0.015849275652599696	0.02640481313442436	-0.12522213264297996	0.991948753411775	-0.018896774888041305	3.1491217945591385	-0.04229126926865003	-0.2844751686897957	-0.336417746615221	0.006420940643924514
0.5300000000000004	0.17851723394685137	-0.008265768001108181	-0.1652734615820609	0.5928921359066991	-0.32381481946261204	0.08535296629519173	0.621072990727375	0.010407356594313511	0.026728026489673457	0.621101124285573	0.01584927565257749	0.026404813134386928	-0.12517867160336535	0.9919531650342356	-0.018953061868194822	3.149067236423686	-0.02618161118777031	-0.27615661678563014	-0.3260418897931096	0.0063616387560271916
